codigo,latitude,id_migracao_trajeto,linha,longitude,sentido,velocidade,trajeto,datahora
27177,-22.839341666666666,0.0,0.0,-43.239855,,0.0,,1.511253575E12
816820,-22.975295,0.0,0.0,-43.367075,,0.0,,1.503332116E12
12732,-22.857988333333335,0.0,0.0,-43.392265,,27.0,,1.511253595E12
86850,-22.933075,133.0,5805A1,-43.66088,volta,38.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511253598E12
75629,-22.865091666666665,4056.0,355A1,-43.356970000000004,ida,23.7056,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511253593E12
86805,-22.968581666666665,121.0,5801A1,-43.62208833333333,volta,0.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511253586E12
30187,-22.904205,0.0,0.0,-43.35680333333333,,9.6304,,1.511253582E12
50007,-22.96741666666667,0.0,0.0,-43.278335,,25.7428,,1.510748781E12
86347,-22.895776666666666,210.0,853V1,-43.533269999999995,ida,0.0,853V1 - VILA KENNEDY X MATO ALTO,1.510747718E12
47022,-23.000431666666667,0.0,0.0,-43.392875,,59.0,,1.511253601E12
86801,-23.015565,107.0,5800A1,-43.47088333333333,volta,0.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511253601E12
807925,-22.975271666666668,0.0,0.0,-43.36711,,0.0,,1.503587722E12
854296,-22.975238333333333,0.0,0.0,-43.36714,,0.0,,1.503350913E12
10016,-22.825535,0.0,0.0,-43.169146666666684,,0.5556,,1.511252832E12
30536,-23.00141,147.0,5704A1,-43.36599,volta,0.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511253597E12
816633,-22.975118333333334,0.0,0.0,-43.36707666666667,,0.0,,1.503069023E12
22005,-23.018231666666665,4810.0,21A,-43.4822,volta,35.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511253596E12
86845,-22.982325,0.0,0.0,-43.609415,,60.0,,1.511253603E12
86859,-23.001626666666667,121.0,5801A1,-43.42053333333333,volta,58.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511253591E12
816748,-22.97536,0.0,0.0,-43.36712833333333,,0.0,,1.503507623E12
53665,-22.88426166666666,0.0,0.0,-43.49488833333333,,1.2964,,1.492602669E12
13405,-22.878851666666666,3542.0,5707A1,-43.336288333333336,ida,0.0,41 - Recreio x Terminal Madureira (Expresso),1.511253586E12
13423,-22.87963166666667,3551.0,5850A1,-43.3571,ida,0.0,51 - T. Recreio x Vila Militar (Parador),1.511100039E12
856398,-22.97531,0.0,0.0,-43.367113333333336,,0.0,,1.502981431E12
87567,-23.009051666666668,129.0,5804A1,-43.540645,volta,54.0,15 - SALVADOR ALLENDE X PACIÊNCIA ( EXPRESSO ),1.511253605E12
86831,-23.000158333333335,121.0,5801A1,-43.373765,volta,36.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.5112536E12
12717,-23.003471666666666,3551.0,5850A1,-43.433575,ida,11.0,51 - T. Recreio x Vila Militar (Parador),1.511253597E12
30045,-22.90242333333333,4331.0,000,-43.18228333333333,ida,14.0752,SEM SERVIÇO - IDA,1.511253591E12
12710,-22.87044,0.0,0.0,-43.33569,,0.0,,1.51125359E12
86150,-22.87966333333333,392.0,916A1,-43.46586833333334,ida,8.334,916A1 - MADUREIRA - BONSUCESSO,1.511253601E12
82526,-22.86831833333333,0.0,0.0,-43.36581833333333,,37.5956,,1.505118733E12
75508,-22.830795,0.0,0.0,-43.32400166666666,,0.0,,1.509758134E12
366898,-23.19164166666667,0.0,0.0,-45.879981666666666,,0.0,,1.504703359E12
50307,-22.849013333333332,4050.0,42,-43.246071666666666,volta,59.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.5112536E12
86864,-23.006808333333332,3627.0,18,-43.312725,volta,6.0,18 - JARDIM OCEÂNICO X RECREIO SHOPPING ( EXPRESSO ),1.511253602E12
86833,-22.91748,133.0,5805A1,-43.68438833333333,volta,0.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511253324E12
53525,-22.955136666666665,279.0,SR870A,-43.68662833333333,ida,8.1488,SR 870A - SEPETIBA X SANTA CRUZ,1.511253596E12
87558,-22.804603333333333,122.0,5808A1,-43.306405,ida,0.0,20 - SANTA CRUZ X SALVADOR ALLENDE ( EXPRESSO ),1.510005758E12
30358,-23.002256666666668,230.0,882A1,-43.36668499999999,ida,1.2964,882A1 - TANQUE X ALVORADA,1.51125344E12
75625,-22.830854999999996,4056.0,355A1,-43.32375166666667,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511253199E12
39808,-22.96514833333333,3495.0,076,-43.39156833333333,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.496084179E12
47498,-23.012555,0.0,0.0,-43.29381,,75.3764,,1.511253578E12
82600,-22.857888333333335,0.0,0.0,-43.37149333333333,,0.0,,1.511253497E12
27212,-23.006678333333333,3816.0,40,-43.313831666666665,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.503082642E12
75556,-22.83093666666667,4057.0,355A1,-43.323961666666676,volta,0.3704,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.497024941E12
12739,-22.936505,281.0,5700A1,-43.37154666666667,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511253593E12
86883,-22.984456666666667,106.0,5800A1,-43.608155,ida,59.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.5112536E12
30197,-22.928555,4331.0,000,-43.356358333333326,ida,0.0,SEM SERVIÇO - IDA,1.511253573E12
47520,-23.012131666666665,0.0,0.0,-43.32233499999999,,40.1884,,1.511253604E12
75588,-22.83074166666667,4054.0,928A1,-43.32371666666668,ida,0.0,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511252218E12
857054,-22.975298333333335,0.0,0.0,-43.36719166666666,,0.0,,1.503524238E12
22063,-22.945888333333333,237.0,890A1,-43.35899333333334,volta,44.2628,890A1 - TERMINAL ALVORADA X TANQUE,1.511253444E12
44706,-23.006856666666668,3816.0,40,-43.31249833333333,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511253599E12
816622,-22.975521666666666,0.0,0.0,-43.36712166666667,,0.0,,1.502921367E12
75565,-22.83125,4054.0,928A1,-43.32376166666666,ida,0.0,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.502251054E12
27173,-22.848891666666667,4049.0,42,-43.32245666666667,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511253125E12
75542,-22.830978333333338,4056.0,355A1,-43.323906666666666,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.496342681E12
86007,-22.993714999999998,211.0,853V1,-43.59708833333334,volta,0.1852,853V1 - MATO ALTO X VILA KENNEDY,1.511253584E12
30526,-22.87959166666667,3542.0,5707A1,-43.356815,ida,1.0,41 - Recreio x Terminal Madureira (Expresso),1.489414018E12
86024,-22.894153333333332,208.0,854B1,-43.533809999999995,ida,0.0,854B1- CAMPO GRANDE X MATO ALTO,1.510748824E12
86840,-22.901835,132.0,5805A1,-43.554586666666665,ida,0.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.510684498E12
30058,-22.952211666666667,4331.0,000,-43.34956166666667,ida,0.1852,SEM SERVIÇO - IDA,1.511253579E12
22022,-22.899476666666665,108.0,5702A1,-43.35362333333333,ida,29.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511253589E12
816527,-22.974928333333335,0.0,0.0,-43.36729666666667,,0.0,,1.503427937E12
39722,-22.81163833333333,0.0,0.0,-43.33187000000001,,0.0,,1.494622377E12
86391,-22.93908666666667,277.0,853A1,-43.57645000000001,volta,8.8896,853A1 -MATO ALTO x  VILA KENNEDY,1.511253579E12
22035,-22.95767,4331.0,000,-43.34651,ida,0.5556,SEM SERVIÇO - IDA,1.503668158E12
44602,-22.837856666666667,163.0,721A1,-43.28907666666667,volta,0.3704,721A1 - CASCADURA X VILA CRUZEIRO,1.511253597E12
352582,-22.97529833333333,0.0,0.0,-43.36715333333335,,0.0,,1.501524148E12
87568,-23.0112,106.0,5800A1,-43.45390166666667,ida,52.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511253594E12
30522,-22.751596666666668,108.0,5702A1,-43.286945,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.510311748E12
30224,-22.87277166666667,4781.0,LECD23,-43.339005,ida,0.5556,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511253593E12
47885,-22.927511666666668,117.0,610A1,-43.35048166666665,volta,23.150000000000002,610A1 - DEL CASTILHO X BRT TANQUE,1.511253574E12
87386,-22.971363333333336,283.0,SV870A1,-43.69224166666666,ida,27.4096,SV870A1 - SEPETIBA X SANTA CRUZ ( VIA COACIA ),1.511253584E12
86298,-22.953461666666666,288.0,897A1,-43.64888333333333,volta,29.0764,897A1-PINGO D'AGUA X PACIÊNCIA,1.511253521E12
369793,-22.975506666666668,0.0,0.0,-43.367148333333326,,2.0372,,1.506436762E12
87426,-22.918215,238.0,891A1,-43.607861666666665,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.505192703E12
86283,-22.880303333333337,228.0,883A1,-43.473396666666666,volta,10.5564,883A1 - MATO ALTO X BANGU,1.511253569E12
22045,-22.938415000000003,241.0,991A1,-43.36901666666666,volta,44.448,991A1 - ALVORADA X TAQUARA,1.511253594E12
816702,-22.975128333333334,0.0,0.0,-43.36718833333333,,0.0,,1.503073891E12
13421,-22.952533333333335,3311.0,50,-43.348926666666664,volta,0.0,50- Jardim Oceânico x Terminal Olimpico (Parador),1.51125314E12
348520,-22.975146666666667,0.0,0.0,-43.36709166666666,,1.4816,,1.502216894E12
86832,-23.015201666666666,121.0,5801A1,-43.470468333333336,volta,0.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.5112536E12
86888,-22.970106666666666,125.0,5807A1,-43.63055333333333,volta,58.0,19 - SALVADOR ALLENDE X PINGO D'AGUA ( EXPRESSO ),1.511253059E12
22056,-23.000245000000003,237.0,890A1,-43.359168333333336,volta,51.856,890A1 - TERMINAL ALVORADA X TANQUE,1.511253578E12
PKP008 -LUS4036,-22.999221,0.0,0.0,-43.385673,,0.0,,1.509446429E12
44701,-22.85034,3542.0,5707A1,-43.30898333333333,ida,0.0,41 - Recreio x Terminal Madureira (Expresso),1.511253602E12
47855,-22.99226666666667,0.0,0.0,-43.25180999999999,,3.704,,1.510673595E12
86834,-22.894425,120.0,5801A1,-43.5315,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511253499E12
87379,-22.918198333333333,2527.0,873A1,-43.60838833333334,ida,0.0,873A1- PACIENCIA x CAMPO GRANDE ( VIA GOUVÊIAS ),1.509203864E12
27169,-22.839578333333332,4746.0,38,-43.23978,volta,0.0,38 - FUNDÃO X ALVORADA (PARADOR),1.511253365E12
22040,-22.971535000000003,240.0,991A1,-43.36194333333333,ida,55.9304,991A1 - TAQUARA X ALVORADA,1.51125359E12
53537,-22.922955,272.0,858A1,-43.679371666666675,volta,9.26,858A1 - PACIÊNCIA  X SÃO FERNANDO,1.511253604E12
75574,-22.83101666666666,4054.0,928A1,-43.32395,ida,0.1852,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.493251335E12
87421,-22.993548333333333,243.0,896A1,-43.60984166666667,volta,40.9292,896A1 - MATO ALTO X PDG,1.511253601E12
817045,-22.97539666666667,0.0,0.0,-43.36709166666667,,0.0,,1.503507737E12
86809,-23.00233,132.0,5805A1,-43.57013333333333,ida,50.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511253585E12
13415,-22.95234,3061.0,034,-43.34946333333333,ida,0.0,31 - Alvorada x Vicente de Carvalho ( Semi direto ),1.510401275E12
22017,-22.95750333333333,146.0,5704A1,-43.345475,ida,0.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.510229004E12
30243,-22.972733333333334,3087.0,954A1,-43.33559833333332,volta,12.2232,954A1  - TAQUARA X RECREIO,1.511253587E12
30524,-22.982116666666666,3552.0,5850A1,-43.410595,volta,13.0,51 - Vila Militar x T. Recreio (Parador),1.510748784E12
22019,-23.00556,4809.0,21A,-43.43212666666667,ida,28.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511253603E12
10301,-22.85752,147.0,5704A1,-43.25761,volta,0.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511253594E12
86359,-22.962905,208.0,854B1,-43.585858333333334,ida,50.7448,854B1- CAMPO GRANDE X MATO ALTO,1.511253573E12
854030,-22.975241666666665,0.0,0.0,-43.36711666666667,,0.0,,1.503426633E12
86842,-23.003208333333333,139.0,020,-43.42525,volta,0.0,16 - SALVADOR ALLENDE X CAMPO GRANDE ( PARADOR ),1.511253591E12
39603,-22.97511666666667,0.0,0.0,-43.36758,,2.5928,,1.494011556E12
30097,-22.933981666666668,231.0,882A1,-43.352529999999994,volta,33.5212,882A1 - ALVORADA X TANQUE,1.511253584E12
22055,-23.029646666666668,200.0,823A1,-43.49816166666666,ida,5.9264,823A1 - RECREIO X VARGEM GRANDE,1.511253599E12
854302,-22.97565833333333,0.0,0.0,-43.36723833333333,,0.0,,1.503347714E12
39823,-22.895481666666665,3495.0,076,-43.532756666666664,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.498808286E12
44708,-22.861055,3533.0,22,-43.35552833333333,ida,0.0,22 - ALVORADA X JARDIM OCEÂNICO ( PARADOR ),1.503543901E12
13404,-23.001643333333334,4808.0,25,-43.42061,volta,59.0,25 - J.OCEÂNICO X MATO ALTO,1.511253588E12
86295,-22.95909166666667,287.0,897A1,-43.65009833333333,ida,67.0424,897A1 - PACIÊNCIA X PINGO D'AGUA,1.511253493E12
50192,-22.929243333333336,4331.0,000,-43.25336666666666,ida,0.0,SEM SERVIÇO - IDA,1.500008344E12
22037,-22.9725,4331.0,000,-43.414023333333326,ida,12.038,SEM SERVIÇO - IDA,1.511253587E12
10109,-22.814756666666668,0.0,0.0,-43.187321666666655,,0.926,,1.511241399E12
87573,-22.916096666666668,4331.0,000,-43.683795,ida,0.0,SEM SERVIÇO - IDA,1.511253598E12
515012,-22.975581666666667,0.0,0.0,-43.367086666666665,,0.3704,,1.501096265E12
30506,-23.008483333333334,106.0,5800A1,-43.44334666666666,ida,37.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.51125358E12
27207,-23.001276666666666,109.0,5702A1,-43.364958333333334,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511253593E12
816816,-22.975211666666667,0.0,0.0,-43.36712833333333,,0.0,,1.502998644E12
53687,-22.91773,133.0,5805A1,-43.683278333333334,volta,0.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511253594E12
39747,-22.97522666666667,0.0,0.0,-43.36749166666665,,2.4076,,1.494007872E12
22026,-22.989851666666667,3311.0,50,-43.36593166666667,volta,46.0,50- Jardim Oceânico x Terminal Olimpico (Parador),1.511253601E12
856439,-22.975361666666668,0.0,0.0,-43.367153333333334,,0.0,,1.50352083E12
86305,-22.950811666666663,229.0,883A1,-43.56405333333334,ida,32.9656,883A1 - BANGU X MATO ALTO,1.511253604E12
47514,-22.995783333333332,240.0,991A1,-43.35807000000001,ida,0.0,991A1 - TAQUARA X ALVORADA,1.511253603E12
39660,-22.965195,4001.0,832A1,-43.39133666666667,ida,0.3704,832A1 - ALVORADA X TAQUARA,1.49266852E12
39560,-22.957632,0.0,0.0,-43.346523,,0.0,,1.504708112E12
50012,-22.993071666666665,0.0,0.0,-43.30288166666666,,47.226,,1.510617876E12
86299,-22.901633333333333,208.0,854B1,-43.554645,ida,0.3704,854B1- CAMPO GRANDE X MATO ALTO,1.511253574E12
10073,-22.798348333333333,3912.0,910A,-43.18375499999999,volta,47.4112,910N1 VOLTA - VAZ LOBO X BANANAL,1.511253584E12
367003,-22.992461666666667,0.0,0.0,-43.24904666666668,,41.2996,,1.501779731E12
12740,-22.85432,4049.0,42,-43.25161666666666,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511253379E12
833233,-22.975381666666667,0.0,0.0,-43.36714,,0.0,,1.503344368E12
13419,-23.00845,4331.0,000,-43.440025,ida,0.0,SEM SERVIÇO - IDA,1.511253604E12
87419,-22.95968833333333,224.0,879A1,-43.605395,volta,2.778,879A1- MAGARÇA X CAMPO GRANDE,1.511253598E12
87163,-22.98415,238.0,891A1,-43.69524666666666,ida,0.926,891A1 - SEPETIBA X MATO ALTO,1.511253581E12
833258,-22.975311666666666,0.0,0.0,-43.36711833333333,,0.0,,1.503349708E12
857051,-22.975206666666665,0.0,0.0,-43.36712333333333,,0.0,,1.503511282E12
86851,-22.916986666666666,133.0,5805A1,-43.633788333333335,volta,0.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511253601E12
12715,-22.970496666666666,3552.0,5850A1,-43.40053833333333,volta,0.0,51 - Vila Militar x T. Recreio (Parador),1.511253594E12
39601,-22.96476666666667,3907.0,856A1,-43.39187333333333,volta,0.0,856A1- T. CENTRO OLÍMPICO X TAQUARA,1.484524256E12
87556,-22.950976666666666,122.0,5808A1,-43.65073833333334,ida,0.0,20 - SANTA CRUZ X SALVADOR ALLENDE ( EXPRESSO ),1.511253596E12
10071,-22.7891,3911.0,910A,-43.16140166666667,ida,0.926,910N1 - IDA - BANANAL X VAZ LOBO,1.511253545E12
50013,-22.927984999999996,0.0,0.0,-43.372868333333344,,35.0028,,1.511253592E12
350056,-22.975350000000002,0.0,0.0,-43.367155000000004,,1.2964,,1.502741397E12
857050,-22.97543,0.0,0.0,-43.367075,,0.0,,1.503438855E12
512425,-22.975230000000003,0.0,0.0,-43.36718166666666,,0.1852,,1.500573522E12
39759,-22.97525,0.0,0.0,-43.36746333333334,,0.926,,1.494010952E12
86365,-22.980383333333332,276.0,SR872A1,-43.687635,ida,41.8552,SR872A1 - CESARÃO III X SEPETIBA,1.511253585E12
86291,-22.973996666666668,275.0,SR872A1,-43.70722166666666,volta,18.8904,SR872A1 - SEPETIBA X CESARÃO III,1.511253585E12
87051,-22.841126666666664,0.0,0.0,-43.525723333333325,,0.0,,1.511253589E12
47019,-22.967455,109.0,5702A1,-43.390405,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511253595E12
47002,-22.952036666666668,4334.0,53,-43.348683333333334,ida,0.0,53 -  J. OCEÂNICO X SULACAP ( EXPRESSO ),1.511253605E12
30540,-22.841713333333335,4049.0,42,-43.27465,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511253602E12
857045,-22.975138333333334,0.0,0.0,-43.367108333333334,,0.0,,1.503346411E12
39577,-22.97527166666666,0.0,0.0,-43.36752666666668,,0.0,,1.494010914E12
75654,-22.828013333333335,4056.0,355A1,-43.32284166666668,ida,0.1852,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.51125358E12
12735,-22.854655,281.0,5700A1,-43.251905,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511253414E12
50151,-22.91667166666667,126.0,008,-43.57926166666666,ida,15.1864,008 - RECREIO X ALVORADA ( EXPRESSO ),1.500465623E12
53671,-22.883485000000004,0.0,0.0,-43.49525333333333,,0.0,,1.501046679E12
44738,-23.006833333333333,104.0,5800N1,-43.312756666666665,ida,17.0,11 - SANTA CRUZ X ALVORADA,1.51125359E12
86813,-23.011445,0.0,0.0,-43.53243666666667,,59.0,,1.511252987E12
47892,-22.91584833333333,117.0,610A1,-43.36089333333333,volta,0.0,610A1 - DEL CASTILHO X BRT TANQUE,1.511253589E12
30534,-23.008245,3542.0,5707A1,-43.439951666666666,ida,29.0,41 - Recreio x Terminal Madureira (Expresso),1.510675334E12
86822,-23.006633333333333,0.0,0.0,-43.313715,,58.0,,1.51125355E12
10085,-22.801444999999998,3911.0,910A,-43.182241666666656,ida,40.3736,910N1 - IDA - BANANAL X VAZ LOBO,1.510828191E12
12704,-22.878793333333334,109.0,5702A1,-43.33631833333333,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511253596E12
842671,-22.974638333333335,0.0,0.0,-43.36705333333333,,1.0,,1.503078325E12
12723,-22.95982,4333.0,53,-43.39530166666667,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.510679899E12
44734,-22.916658333333334,3061.0,034,-43.36219,ida,0.0,31 - Alvorada x Vicente de Carvalho ( Semi direto ),1.511253592E12
30373,-22.880335,1409.0,877A1,-43.35679999999999,ida,0.0,877A1 - TANQUE X RIO DAS PEDRAS,1.511253597E12
86829,-22.951391666666666,123.0,5808A1,-43.650198333333336,volta,37.0,20 - SALVADOR ALLENDE X SANTA CRUZ ( EXPRESSO ),1.511253587E12
87381,-23.002045,242.0,896A1,-43.63670833333334,ida,43.336800000000004,896A1 - PDG X MATO ALTO,1.508779413E12
75657,-22.83101166666667,4056.0,355A1,-43.323975000000004,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.508949995E12
87560,-23.011611666666667,106.0,5800A1,-43.53216833333333,ida,57.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.51125359E12
75645,-22.81867666666667,4331.0,000,-43.379159999999985,ida,15.927200000000001,SEM SERVIÇO - IDA,1.511253498E12
13427,-23.018961666666666,4809.0,21A,-43.50546666666666,ida,0.0,21A - RECREIO SHOPPING X JO (PARADOR),1.510742806E12
853995,-22.97543,0.0,0.0,-43.367158333333336,,0.0,,1.503154228E12
47734,-22.952040000000004,118.0,953A1,-43.34911333333333,ida,0.0,953A1 - CIDADE DE DEUS X TAQUARA,1.511253599E12
815689,-22.974991666666668,0.0,0.0,-43.36723333333333,,0.0,,1.503515839E12
86835,-22.895948333333333,106.0,5800A1,-43.532911666666664,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.510748523E12
13425,-23.000223333333334,4810.0,21A,-43.37491166666667,volta,1.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511253594E12
47712,-23.00151166666667,241.0,991A1,-43.36611666666668,volta,12.038,991A1 - ALVORADA X TAQUARA,1.511253577E12
12725,-22.966796666666667,4333.0,53,-43.397515,volta,56.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511253464E12
86266,-22.892773333333334,392.0,916A1,-43.53217500000001,ida,22.038800000000002,916A1 - MADUREIRA - BONSUCESSO,1.5112536E12
50037,-23.030931666666667,0.0,0.0,-43.47205666666667,,25.3724,,1.511253599E12
847122,-22.975116666666665,0.0,0.0,-43.367126666666664,,0.0,,1.502980878E12
50310,-22.845581666666668,147.0,5704A1,-43.302276666666664,volta,13.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511253555E12
86297,-22.87958666666667,228.0,883A1,-43.46402000000001,volta,0.3704,883A1 - MATO ALTO X BANGU,1.511253597E12
87342,-22.918069999999997,204.0,828A1,-43.608088333333335,ida,0.0,828A1 - SÃO JORGE X CAMPO GRANDE,1.506966966E12
30032,-22.951483333333332,4331.0,000,-43.34861166666666,ida,0.0,SEM SERVIÇO - IDA,1.511252051E12
30177,-22.958105,256.0,932A1,-43.35234166666667,ida,0.0,932A1 - GARDÊNIA AZUL X TANQUE,1.511253426E12
13406,-22.880276666666667,108.0,5702A1,-43.35693166666667,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511252281E12
50068,-21.681603333333335,4001.0,832A1,-43.438858333333336,ida,0.0,832A1 - ALVORADA X TAQUARA,1.511252205E12
86053,-22.993696666666665,277.0,853A1,-43.59716333333334,volta,0.0,853A1 -MATO ALTO x  VILA KENNEDY,1.511253575E12
86350,-22.993635,277.0,853A1,-43.59722166666667,volta,0.0,853A1 -MATO ALTO x  VILA KENNEDY,1.510748611E12
TESTE COPILOTO,-23.000843333333332,3310.0,50,-43.366886666666666,ida,0.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.510839632E12
10013,-22.814869999999996,0.0,0.0,-43.18728666666666,,1.6668,,1.51002595E12
87093,-22.919035,271.0,858A1,-43.60845833333333,ida,0.0,858A1 - SÃO FERNANDO X PACIÊNCIA,1.511093084E12
47010,-23.006733333333333,3816.0,40,-43.312576666666665,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511253595E12
87383,-22.920239999999996,238.0,891A1,-43.60779666666667,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.511253587E12
