codigo,latitude,id_migracao_trajeto,linha,longitude,sentido,velocidade,trajeto,datahora
86861,-23.015925,112.0,5802A1,-43.47233,ida,56.0,13 - MATO ALTO X ALVORADA ( EXPRESSO ),1.511260934E12
50035,-22.91870333333333,0.0,0.0,-43.38097333333332,,1.2964,,1.51126092E12
47884,-22.92864666666667,116.0,610A1,-43.36476,ida,1.2964,610A1 - BRT TANQUE X DEL CASTILHO,1.511260931E12
22024,-23.006843333333332,4807.0,25,-43.552025,ida,66.0,25 - MATO ALTO X J.OCEÂNICO,1.51126085E12
22058,-23.009763333333332,3901.0,827A1,-43.44712999999999,volta,27.2244,827A1 - VARGEM GRANDE X RECREIO,1.511260938E12
87562,-23.00073,107.0,5800A1,-43.36586833333333,volta,0.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.51126075E12
L 200 KXB-8909,-22.994787,0.0,0.0,-43.39376,,0.0,,1.511260924E12
39583,-22.97523166666667,0.0,0.0,-43.36748333333335,,0.5556,,1.494010977E12
86874,-23.000401666666665,120.0,5801A1,-43.37694833333333,ida,49.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511260923E12
27177,-22.839341666666666,0.0,0.0,-43.239855,,0.0,,1.511260936E12
816820,-22.975295,0.0,0.0,-43.367075,,0.0,,1.503332116E12
12732,-22.96223833333333,3552.0,5850A1,-43.39295333333333,volta,59.0,51 - Vila Militar x T. Recreio (Parador),1.511260932E12
86850,-22.90683,133.0,5805A1,-43.572265,volta,34.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511260922E12
75629,-22.844801666666665,4054.0,928A1,-43.26182333333333,ida,5.9264,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.51126072E12
86805,-23.007791666666666,120.0,5801A1,-43.440398333333334,ida,45.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511260934E12
30187,-22.978926666666666,0.0,0.0,-43.22194,,0.0,,1.511260601E12
50007,-22.96741666666667,0.0,0.0,-43.278335,,25.7428,,1.510748781E12
86347,-22.895776666666666,210.0,853V1,-43.533269999999995,ida,0.0,853V1 - VILA KENNEDY X MATO ALTO,1.510747718E12
47022,-22.999921666666665,3627.0,18,-43.362206666666665,volta,45.0,18 - JARDIM OCEÂNICO X RECREIO SHOPPING ( EXPRESSO ),1.511260933E12
86801,-23.008901666666667,113.0,5802A1,-43.445568333333334,volta,47.0,13- ALVORADA X  MATO ALTO ( EXPRESSO ),1.511260933E12
807925,-22.975271666666668,0.0,0.0,-43.36711,,0.0,,1.503587722E12
854296,-22.975238333333333,0.0,0.0,-43.36714,,0.0,,1.503350913E12
10016,-22.896956666666664,0.0,0.0,-43.204179999999994,,0.0,,1.511260925E12
30536,-22.864543333333334,146.0,5704A1,-43.33376333333333,ida,20.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511260919E12
816633,-22.975118333333334,0.0,0.0,-43.36707666666667,,0.0,,1.503069023E12
22005,-23.01692,4810.0,21A,-43.477448333333335,volta,4.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511260929E12
86845,-22.982325,0.0,0.0,-43.609415,,60.0,,1.511259401E12
86859,-23.000068333333335,121.0,5801A1,-43.355446666666666,volta,0.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.51126093E12
816748,-22.97536,0.0,0.0,-43.36712833333333,,0.0,,1.503507623E12
53665,-22.88426166666666,0.0,0.0,-43.49488833333333,,1.2964,,1.492602669E12
13405,-22.8779,3543.0,5707A1,-43.340873333333334,volta,14.0,41 - Terminal Madureira x Terminal Recreio  (Expresso),1.511260931E12
13423,-22.87963166666667,3551.0,5850A1,-43.3571,ida,0.0,51 - T. Recreio x Vila Militar (Parador),1.511100039E12
856398,-22.97531,0.0,0.0,-43.367113333333336,,0.0,,1.502981431E12
87567,-23.01124666666667,128.0,5804A1,-43.533235,ida,60.0,15 - PACIÊNCIA X SALVADOR ALLENDE ( EXPRESSO ),1.511260662E12
86831,-23.000988333333332,121.0,5801A1,-43.41864833333333,volta,58.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511260927E12
12717,-22.859286666666666,3552.0,5850A1,-43.394933333333334,volta,0.0,51 - Vila Militar x T. Recreio (Parador),1.511260933E12
30045,-22.928479999999997,4331.0,000,-43.35665666666667,ida,12.2232,SEM SERVIÇO - IDA,1.511260931E12
12710,-22.899105,150.0,5703A1,-43.35330666666667,ida,38.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511260939E12
86150,-22.871116666666662,392.0,916A1,-43.25874833333334,ida,22.224,916A1 - MADUREIRA - BONSUCESSO,1.511260906E12
82526,-22.86831833333333,0.0,0.0,-43.36581833333333,,37.5956,,1.505118733E12
75508,-22.830795,0.0,0.0,-43.32400166666666,,0.0,,1.509758134E12
366898,-23.19164166666667,0.0,0.0,-45.879981666666666,,0.0,,1.504703359E12
50307,-22.881618333333332,4050.0,42,-43.34167333333333,volta,27.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.511260919E12
86864,-23.010771666666667,3627.0,18,-43.45309833333334,volta,22.0,18 - JARDIM OCEÂNICO X RECREIO SHOPPING ( EXPRESSO ),1.511260936E12
86833,-22.926705,133.0,5805A1,-43.678646666666666,volta,0.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511260921E12
53525,-22.938148333333334,280.0,SR870A,-43.686765,volta,0.1852,SR 870A - SANTA CRUZ X SEPETIBA,1.511260925E12
87558,-22.804603333333333,122.0,5808A1,-43.306405,ida,0.0,20 - SANTA CRUZ X SALVADOR ALLENDE ( EXPRESSO ),1.510005758E12
30358,-22.999765000000004,230.0,882A1,-43.369021666666654,ida,0.1852,882A1 - TANQUE X ALVORADA,1.511260912E12
75625,-22.83114666666667,4056.0,355A1,-43.32404833333333,ida,0.926,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511259741E12
39808,-22.96514833333333,3495.0,076,-43.39156833333333,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.496084179E12
47498,-22.953665,0.0,0.0,-43.18153166666668,,0.5556,,1.511260923E12
82600,-22.857888333333335,0.0,0.0,-43.37149333333333,,0.0,,1.511260948E12
27212,-23.006678333333333,3816.0,40,-43.313831666666665,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.503082642E12
75556,-22.83093666666667,4057.0,355A1,-43.323961666666676,volta,0.3704,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.497024941E12
12739,-22.840061666666667,282.0,5700A1,-43.239255,volta,37.0,30 - GALEÃO X ALVORADA ( SEMI - DIRETO),1.51126092E12
86883,-22.916943333333332,106.0,5800A1,-43.68340333333333,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511260928E12
30197,-22.941981666666667,4331.0,000,-43.34482333333332,ida,12.2232,SEM SERVIÇO - IDA,1.511260926E12
47520,-22.998120000000004,0.0,0.0,-43.36746166666665,,55.745200000000004,,1.511260908E12
75588,-22.83060833333333,4054.0,928A1,-43.324071666666654,ida,0.1852,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511259422E12
857054,-22.975298333333335,0.0,0.0,-43.36719166666666,,0.0,,1.503524238E12
22063,-22.966945000000003,237.0,890A1,-43.35719833333333,volta,48.3372,890A1 - TERMINAL ALVORADA X TANQUE,1.511260928E12
44706,-23.00009,3815.0,40,-43.352516666666666,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511260937E12
816622,-22.975521666666666,0.0,0.0,-43.36712166666667,,0.0,,1.502921367E12
75565,-22.83125,4054.0,928A1,-43.32376166666666,ida,0.0,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.502251054E12
27173,-22.848891666666667,4049.0,42,-43.32245666666667,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511260563E12
75542,-22.830978333333338,4056.0,355A1,-43.323906666666666,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.496342681E12
86007,-22.898625,210.0,853V1,-43.56600666666667,ida,3.1484,853V1 - VILA KENNEDY X MATO ALTO,1.511260911E12
30526,-22.87959166666667,3542.0,5707A1,-43.356815,ida,1.0,41 - Recreio x Terminal Madureira (Expresso),1.489414018E12
86024,-22.894153333333332,208.0,854B1,-43.533809999999995,ida,0.0,854B1- CAMPO GRANDE X MATO ALTO,1.510748824E12
86840,-22.901835,132.0,5805A1,-43.554586666666665,ida,0.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.510684498E12
30058,-22.978869999999997,4331.0,000,-43.49207333333334,ida,28.5208,SEM SERVIÇO - IDA,1.511260909E12
22022,-22.878303333333335,108.0,5702A1,-43.33630333333333,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511260924E12
816527,-22.974928333333335,0.0,0.0,-43.36729666666667,,0.0,,1.503427937E12
39722,-22.81163833333333,0.0,0.0,-43.33187000000001,,0.0,,1.494622377E12
86391,-22.99352666666667,277.0,853A1,-43.59729833333334,volta,0.0,853A1 -MATO ALTO x  VILA KENNEDY,1.511260938E12
22035,-22.95767,4331.0,000,-43.34651,ida,0.5556,SEM SERVIÇO - IDA,1.503668158E12
44602,-22.839286666666666,163.0,721A1,-43.28322833333335,volta,0.5556,721A1 - CASCADURA X VILA CRUZEIRO,1.511260913E12
352582,-22.97529833333333,0.0,0.0,-43.36715333333335,,0.0,,1.501524148E12
87568,-22.918243333333333,106.0,5800A1,-43.683033333333334,ida,30.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511260929E12
30522,-22.751596666666668,108.0,5702A1,-43.286945,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.510311748E12
30224,-22.93940166666666,4781.0,LECD23,-43.342515000000006,ida,0.0,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511260934E12
47885,-22.926971666666667,117.0,610A1,-43.342118333333325,volta,0.0,610A1 - DEL CASTILHO X BRT TANQUE,1.511260921E12
87386,-22.915406666666666,284.0,SV870A1,-43.683101666666666,volta,0.0,SV870A1 - SANTA CRUZ X SEPETIBA ( VIA CROÁCIA ),1.511260905E12
86298,-22.916050000000002,288.0,897A1,-43.630028333333335,volta,13.7048,897A1-PINGO D'AGUA X PACIÊNCIA,1.51126092E12
369793,-22.975506666666668,0.0,0.0,-43.367148333333326,,2.0372,,1.506436762E12
87426,-22.918215,238.0,891A1,-43.607861666666665,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.505192703E12
86283,-22.89347,227.0,855A1,-43.53193666666666,volta,0.0,855A1 - MAGARÇA X BANGU,1.511260782E12
22045,-22.92159,241.0,991A1,-43.37254333333333,volta,28.3356,991A1 - ALVORADA X TAQUARA,1.511260914E12
816702,-22.975128333333334,0.0,0.0,-43.36718833333333,,0.0,,1.503073891E12
13421,-22.952533333333335,3311.0,50,-43.348926666666664,volta,0.0,50- Jardim Oceânico x Terminal Olimpico (Parador),1.511260338E12
348520,-22.975146666666667,0.0,0.0,-43.36709166666666,,1.4816,,1.502216894E12
86832,-23.019286666666666,121.0,5801A1,-43.48643833333333,volta,32.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511260925E12
86888,-23.00048333333333,125.0,5807A1,-43.378435,volta,48.0,19 - SALVADOR ALLENDE X PINGO D'AGUA ( EXPRESSO ),1.51126093E12
22056,-23.00167333333333,237.0,890A1,-43.366583333333345,volta,0.0,890A1 - TERMINAL ALVORADA X TANQUE,1.511260928E12
PKP008 -LUS4036,-22.999221,0.0,0.0,-43.385673,,0.0,,1.509446429E12
44701,-22.865285,151.0,5703A1,-43.334235,volta,0.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511260939E12
47855,-22.99226666666667,0.0,0.0,-43.25180999999999,,3.704,,1.510673595E12
86834,-22.894425,120.0,5801A1,-43.5315,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511260937E12
87379,-22.918198333333333,2527.0,873A1,-43.60838833333334,ida,0.0,873A1- PACIENCIA x CAMPO GRANDE ( VIA GOUVÊIAS ),1.509203864E12
27169,-22.839578333333332,4746.0,38,-43.23978,volta,0.0,38 - FUNDÃO X ALVORADA (PARADOR),1.511260564E12
22040,-23.010579999999997,240.0,991A1,-43.366220000000006,ida,26.2984,991A1 - TAQUARA X ALVORADA,1.51126092E12
53537,-22.931535,272.0,858A1,-43.672488333333334,volta,26.4836,858A1 - PACIÊNCIA  X SÃO FERNANDO,1.511260912E12
75574,-22.83101666666666,4054.0,928A1,-43.32395,ida,0.1852,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.493251335E12
87421,-23.00019166666667,242.0,896A1,-43.63315333333333,ida,38.7068,896A1 - PDG X MATO ALTO,1.511260918E12
817045,-22.97539666666667,0.0,0.0,-43.36709166666667,,0.0,,1.503507737E12
86809,-23.002533333333332,133.0,5805A1,-43.36653833333333,volta,0.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511260619E12
13415,-22.95234,3061.0,034,-43.34946333333333,ida,0.0,31 - Alvorada x Vicente de Carvalho ( Semi direto ),1.510401275E12
22017,-22.95750333333333,146.0,5704A1,-43.345475,ida,0.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.510229004E12
30243,-23.00024,3087.0,954A1,-43.273473333333335,volta,40.744,954A1  - TAQUARA X RECREIO,1.511260932E12
30524,-22.982116666666666,3552.0,5850A1,-43.410595,volta,13.0,51 - Vila Militar x T. Recreio (Parador),1.510748784E12
22019,-23.000898333333332,4809.0,21A,-43.4172,ida,0.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511260929E12
10301,-23.00099,147.0,5704A1,-43.364733333333334,volta,11.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511260922E12
86359,-22.994005,209.0,854B1,-43.59747666666667,volta,0.1852,854B1 - MATO ALTO X  CAMPO GRANDE,1.511260851E12
854030,-22.975241666666665,0.0,0.0,-43.36711666666667,,0.0,,1.503426633E12
86842,-23.000821666666667,3626.0,18,-43.416695,ida,46.0,18 - RECREIO SHOPPING X JARDIM OCEÂNICO ( EXPRESSO ),1.511260925E12
39603,-22.97511666666667,0.0,0.0,-43.36758,,2.5928,,1.494011556E12
30097,-22.91568333333333,230.0,882A1,-43.36118333333334,ida,0.1852,882A1 - TANQUE X ALVORADA,1.511260775E12
22055,-23.020016666666667,200.0,823A1,-43.48307666666666,ida,0.0,823A1 - RECREIO X VARGEM GRANDE,1.511260938E12
854302,-22.97565833333333,0.0,0.0,-43.36723833333333,,0.0,,1.503347714E12
39823,-22.895481666666665,3495.0,076,-43.532756666666664,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.498808286E12
44708,-22.861055,3533.0,22,-43.35552833333333,ida,0.0,22 - ALVORADA X JARDIM OCEÂNICO ( PARADOR ),1.503543901E12
13404,-23.003003333333332,0.0,0.0,-43.324461666666664,,26.0,,1.51126092E12
86295,-22.916638333333335,288.0,897A1,-43.631845000000006,volta,27.5948,897A1-PINGO D'AGUA X PACIÊNCIA,1.511260935E12
50192,-22.929243333333336,4331.0,000,-43.25336666666666,ida,0.0,SEM SERVIÇO - IDA,1.500008344E12
22037,-22.878551666666667,4331.0,000,-43.272833333333345,ida,0.1852,SEM SERVIÇO - IDA,1.511260825E12
10109,-22.814756666666668,0.0,0.0,-43.187321666666655,,0.926,,1.511241399E12
87573,-22.969553333333334,4331.0,000,-43.633203333333334,ida,72.0,SEM SERVIÇO - IDA,1.511260937E12
515012,-22.975581666666667,0.0,0.0,-43.367086666666665,,0.3704,,1.501096265E12
30506,-22.983373333333333,0.0,0.0,-43.36579666666667,,58.0,,1.51126082E12
27207,-22.973285,108.0,5702A1,-43.378816666666665,ida,37.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511260929E12
816816,-22.975211666666667,0.0,0.0,-43.36712833333333,,0.0,,1.502998644E12
53687,-22.915795,133.0,5805A1,-43.615725,volta,21.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511260939E12
39747,-22.97522666666667,0.0,0.0,-43.36749166666665,,2.4076,,1.494007872E12
22026,-23.000725,3310.0,50,-43.36711666666667,ida,19.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.511260937E12
856439,-22.975361666666668,0.0,0.0,-43.367153333333334,,0.0,,1.50352083E12
86305,-22.914426666666667,229.0,883A1,-43.54972166666666,ida,0.0,883A1 - BANGU X MATO ALTO,1.511260928E12
47514,-23.00147,241.0,991A1,-43.36620333333334,volta,0.5556,991A1 - ALVORADA X TAQUARA,1.511260889E12
39660,-22.965195,4001.0,832A1,-43.39133666666667,ida,0.3704,832A1 - ALVORADA X TAQUARA,1.49266852E12
39560,-22.957632,0.0,0.0,-43.346523,,0.0,,1.504708112E12
50012,-22.993071666666665,0.0,0.0,-43.30288166666666,,47.226,,1.510617876E12
86299,-22.932858333333336,208.0,854B1,-43.55595,ida,25.7428,854B1- CAMPO GRANDE X MATO ALTO,1.511260926E12
10073,-22.84147666666667,3912.0,910A,-43.32024166666667,volta,0.0,910N1 VOLTA - VAZ LOBO X BANANAL,1.511260907E12
367003,-22.992461666666667,0.0,0.0,-43.24904666666668,,41.2996,,1.501779731E12
12740,-22.85432,4049.0,42,-43.25161666666666,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511260782E12
833233,-22.975381666666667,0.0,0.0,-43.36714,,0.0,,1.503344368E12
13419,-22.8598,4331.0,000,-43.39597,ida,59.0,SEM SERVIÇO - IDA,1.511260934E12
87419,-22.914013333333333,224.0,879A1,-43.563336666666665,volta,40.9292,879A1- MAGARÇA X CAMPO GRANDE,1.511260939E12
87163,-22.983225,238.0,891A1,-43.661465,ida,26.2984,891A1 - SEPETIBA X MATO ALTO,1.511260936E12
833258,-22.975311666666666,0.0,0.0,-43.36711833333333,,0.0,,1.503349708E12
857051,-22.975206666666665,0.0,0.0,-43.36712333333333,,0.0,,1.503511282E12
86851,-22.904608333333332,133.0,5805A1,-43.556745,volta,29.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511260927E12
12715,-23.008685,3551.0,5850A1,-43.44056,ida,0.0,51 - T. Recreio x Vila Militar (Parador),1.511259606E12
39601,-22.96476666666667,3907.0,856A1,-43.39187333333333,volta,0.0,856A1- T. CENTRO OLÍMPICO X TAQUARA,1.484524256E12
87556,-22.995473333333333,122.0,5808A1,-43.594925,ida,41.0,20 - SANTA CRUZ X SALVADOR ALLENDE ( EXPRESSO ),1.51126094E12
10071,-22.840688333333333,3912.0,910A,-43.27613000000001,volta,17.7792,910N1 VOLTA - VAZ LOBO X BANANAL,1.511260929E12
50013,-22.993863333333334,0.0,0.0,-43.44780000000001,,40.5588,,1.511260915E12
350056,-22.975350000000002,0.0,0.0,-43.367155000000004,,1.2964,,1.502741397E12
857050,-22.97543,0.0,0.0,-43.367075,,0.0,,1.503438855E12
512425,-22.975230000000003,0.0,0.0,-43.36718166666666,,0.1852,,1.500573522E12
39759,-22.97525,0.0,0.0,-43.36746333333334,,0.926,,1.494010952E12
86365,-22.934255,275.0,SR872A1,-43.65437166666667,volta,30.3728,SR872A1 - SEPETIBA X CESARÃO III,1.511260925E12
86291,-22.94255333333333,276.0,SR872A1,-43.67505666666666,ida,10.5564,SR872A1 - CESARÃO III X SEPETIBA,1.511260932E12
87051,-22.899541666666664,0.0,0.0,-43.56165833333333,,12.4084,,1.511260919E12
47019,-23.00141,109.0,5702A1,-43.364485,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511260929E12
47002,-22.953111666666665,4334.0,53,-43.349111666666666,ida,0.0,53 -  J. OCEÂNICO X SULACAP ( EXPRESSO ),1.511260931E12
30540,-22.846928333333334,4050.0,42,-43.30428166666667,volta,33.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.511260924E12
857045,-22.975138333333334,0.0,0.0,-43.367108333333334,,0.0,,1.503346411E12
39577,-22.97527166666666,0.0,0.0,-43.36752666666668,,0.0,,1.494010914E12
75654,-22.836116666666666,4056.0,355A1,-43.25992999999998,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511260912E12
12735,-22.854655,281.0,5700A1,-43.251905,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511260615E12
50151,-22.91667166666667,126.0,008,-43.57926166666666,ida,15.1864,008 - RECREIO X ALVORADA ( EXPRESSO ),1.500465623E12
53671,-22.883485000000004,0.0,0.0,-43.49525333333333,,0.0,,1.501046679E12
44738,-22.878783333333335,104.0,5800N1,-43.34095833333333,ida,9.0,11 - SANTA CRUZ X ALVORADA,1.511260933E12
86813,-23.00768,123.0,5808A1,-43.43998166666667,volta,52.0,20 - SALVADOR ALLENDE X SANTA CRUZ ( EXPRESSO ),1.511260926E12
47892,-22.91547166666667,116.0,610A1,-43.36083833333332,ida,0.0,610A1 - BRT TANQUE X DEL CASTILHO,1.511260512E12
30534,-23.008245,3542.0,5707A1,-43.439951666666666,ida,29.0,41 - Recreio x Terminal Madureira (Expresso),1.510675334E12
86822,-23.000065,4807.0,25,-43.361785,ida,40.0,25 - MATO ALTO X J.OCEÂNICO,1.511260933E12
10085,-22.801444999999998,3911.0,910A,-43.182241666666656,ida,40.3736,910N1 - IDA - BANANAL X VAZ LOBO,1.510828191E12
12704,-22.918668333333333,109.0,5702A1,-43.365535,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511260928E12
842671,-22.974638333333335,0.0,0.0,-43.36705333333333,,1.0,,1.503078325E12
12723,-22.95982,4333.0,53,-43.39530166666667,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.510679899E12
44734,-22.948833333333333,0.0,0.0,-43.37251666666667,,27.0,,1.511260933E12
30373,-23.000618333333332,4331.0,000,-43.34257333333335,ida,0.0,SEM SERVIÇO - IDA,1.511260907E12
86829,-23.002516666666665,123.0,5808A1,-43.36661,volta,0.0,20 - SALVADOR ALLENDE X SANTA CRUZ ( EXPRESSO ),1.511260756E12
87381,-23.002045,242.0,896A1,-43.63670833333334,ida,43.336800000000004,896A1 - PDG X MATO ALTO,1.508779413E12
75657,-22.83101166666667,4056.0,355A1,-43.323975000000004,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.508949995E12
87560,23.691261666666666,106.0,5800A1,-60.26398666666667,ida,91.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.51126093E12
75645,-22.81979666666667,4331.0,000,-43.37861166666668,ida,11.2972,SEM SERVIÇO - IDA,1.51126063E12
13427,-23.018961666666666,4809.0,21A,-43.50546666666666,ida,0.0,21A - RECREIO SHOPPING X JO (PARADOR),1.510742806E12
853995,-22.97543,0.0,0.0,-43.367158333333336,,0.0,,1.503154228E12
47734,-22.927911666666667,118.0,953A1,-43.36214333333334,ida,36.6696,953A1 - CIDADE DE DEUS X TAQUARA,1.511260914E12
815689,-22.974991666666668,0.0,0.0,-43.36723333333333,,0.0,,1.503515839E12
86835,-22.895948333333333,106.0,5800A1,-43.532911666666664,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.510748523E12
13425,-23.01973,3626.0,18,-43.487471666666664,ida,0.0,18 - RECREIO SHOPPING X JARDIM OCEÂNICO ( EXPRESSO ),1.511260933E12
47712,-23.008626666666668,241.0,991A1,-43.36605833333333,volta,9.6304,991A1 - ALVORADA X TAQUARA,1.51126091E12
12725,-23.000471666666666,4333.0,53,-43.342095,volta,50.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511260938E12
86266,-22.966168333333332,275.0,SR872A1,-43.705483333333326,volta,19.0756,SR872A1 - SEPETIBA X CESARÃO III,1.511260728E12
50037,-22.955373333333334,0.0,0.0,-43.37724500000001,,0.3704,,1.511260429E12
847122,-22.975116666666665,0.0,0.0,-43.367126666666664,,0.0,,1.502980878E12
50310,-23.00088,147.0,5704A1,-43.365275,volta,0.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511260667E12
86297,-22.90406833333333,228.0,883A1,-43.54022,volta,2.5928,883A1 - MATO ALTO X BANGU,1.511260659E12
87342,-22.918069999999997,204.0,828A1,-43.608088333333335,ida,0.0,828A1 - SÃO JORGE X CAMPO GRANDE,1.506966966E12
30032,-23.000608333333336,4331.0,000,-43.34048833333333,ida,19.446,SEM SERVIÇO - IDA,1.511260926E12
30177,-22.95811,256.0,932A1,-43.352335,ida,0.0,932A1 - GARDÊNIA AZUL X TANQUE,1.511260849E12
13406,-22.88033,108.0,5702A1,-43.357533333333336,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511260933E12
50068,-21.681528333333336,4001.0,832A1,-43.438551666666655,ida,0.0,832A1 - ALVORADA X TAQUARA,1.511260817E12
86053,-22.959591666666665,278.0,853A1,-43.581331666666664,ida,26.2984,853A1- VILA KENNEDY X MATO ALTO,1.511260877E12
86350,-22.993635,277.0,853A1,-43.59722166666667,volta,0.0,853A1 -MATO ALTO x  VILA KENNEDY,1.510748611E12
TESTE COPILOTO,-23.000843333333332,3310.0,50,-43.366886666666666,ida,0.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.510839632E12
10013,-22.814869999999996,0.0,0.0,-43.18728666666666,,1.6668,,1.51002595E12
87093,-22.919035,271.0,858A1,-43.60845833333333,ida,0.0,858A1 - SÃO FERNANDO X PACIÊNCIA,1.511093084E12
47010,-23.00385,3815.0,40,-43.32286333333333,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511260934E12
