codigo,latitude,id_migracao_trajeto,linha,longitude,sentido,velocidade,trajeto,datahora
87093,-22.919035,271.0,858A1,-43.60845833333333,ida,0.0,858A1 - SÃO FERNANDO X PACIÊNCIA,1.511093084E12
47010,-22.973661666666665,3815.0,40,-43.363795,ida,40.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511268834E12
87383,-22.99412333333333,243.0,896A1,-43.597808333333326,volta,0.0,896A1 - MATO ALTO X PDG,1.511268836E12
86836,-23.000893333333334,121.0,5801A1,-43.36745333333333,volta,0.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511268816E12
22050,-22.958056666666668,3898.0,817A1,-43.346111666666665,ida,0.0,817A1 - RECREIO X VARGEM GRANDE,1.511262152E12
MK011 -LRH-7109,-23.017574,0.0,0.0,-43.511058,,46.0,,1.51126139E12
22008,-23.000945,4810.0,21A,-43.41818166666667,volta,0.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511268841E12
86826,-22.964975,120.0,5801A1,-43.647395,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511268184E12
47711,-22.90079166666667,0.0,0.0,-43.177176666666675,,1.4816,,1.511268839E12
75583,-22.831108333333336,4057.0,355A1,-43.323820000000005,volta,0.5556,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.509189407E12
30033,-22.940951666666667,4331.0,000,-43.344325,ida,22.038800000000002,SEM SERVIÇO - IDA,1.511100923E12
815786,-22.975025,0.0,0.0,-43.367095,,0.0,,1.502923647E12
854117,-22.975693333333332,0.0,0.0,-43.367068333333336,,0.0,,1.503507685E12
47028,-23.002121666666667,150.0,5703A1,-43.365545,ida,0.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511268663E12
47554,-22.91116833333333,4331.0,000,-43.20897500000001,ida,5.1856,SEM SERVIÇO - IDA,1.511268832E12
86286,-22.894486666666662,228.0,883A1,-43.53164666666667,volta,0.0,883A1 - MATO ALTO X BANGU,1.511267581E12
39826,-22.945278333333334,129.0,5804A1,-43.658415,volta,64.0,15 - SALVADOR ALLENDE X PACIÊNCIA ( EXPRESSO ),1.49909604E12
39522,-22.96444,3822.0,810A,-43.39214666666667,volta,0.3704,810A1 - PONTAL X TAQUARA,1.482490836E12
87589,-22.913341666666668,133.0,5805A1,-43.59547666666667,volta,17.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511268848E12
86348,-22.96436833333333,211.0,853V1,-43.58896166666667,volta,59.0788,853V1 - MATO ALTO X VILA KENNEDY,1.511268841E12
39746,-22.95781833333333,2560.0,055,-43.346118333333315,ida,0.0,055 - MADUREIRA X GALEÃO ( PARADOR ),1.496890001E12
VAN003 - KWB 9798,-23.000738,0.0,0.0,-43.363644,,0.0,,1.511265851E12
22052,-23.011823333333336,201.0,823A1,-43.51377000000001,volta,8.7044,823A1 - VARGEM GRANDE X RECREIO,1.511268688E12
22049,-22.96905166666666,3899.0,817A1,-43.49405166666667,volta,0.0,817A1 - VARGEM GRANDE X RECREIO,1.511268832E12
12729,-22.972198333333335,281.0,5700A1,-43.38677333333333,ida,44.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511268847E12
22011,-22.957483333333332,4333.0,53,-43.34528,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511268326E12
515480,-22.975270000000002,0.0,0.0,-43.367136666666674,,0.3704,,1.504712048E12
47761,-22.927395,2407.0,939A,-43.35986499999999,ida,0.0,939A - TANQUE X GARDÊNIA AZUL,1.511268824E12
30529,-23.000731666666667,107.0,5800A1,-43.36625166666666,volta,0.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511267242E12
47893,-22.915493333333334,116.0,610A1,-43.36083166666667,ida,0.5556,610A1 - BRT TANQUE X DEL CASTILHO,1.510669744E12
22003,-23.020966666666666,4809.0,21A,-43.4933,ida,40.0,21A - RECREIO SHOPPING X JO (PARADOR),1.51126885E12
86828,-23.020345,3626.0,18,-43.501045,ida,28.0,18 - RECREIO SHOPPING X JARDIM OCEÂNICO ( EXPRESSO ),1.51126884E12
13428,-23.019145,4809.0,21A,-43.50576,ida,0.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511268842E12
39805,-23.00856,3495.0,076,-43.44020833333333,unico,2.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497468621E12
44626,-22.849384999999998,162.0,721A1,-43.30781666666665,ida,36.114,721A1 - VILA CRUZEIRO XCASCADURA,1.511268777E12
39824,-22.96579,3495.0,076,-43.39152833333333,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.49607551E12
27176,-22.839665,0.0,0.0,-43.239623333333334,,0.0,,1.511268842E12
854173,-22.975308333333334,0.0,0.0,-43.367171666666664,,0.0,,1.503520944E12
39817,-22.89581,3495.0,076,-43.532975,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497419814E12
856630,-22.97519,0.0,0.0,-43.367145,,0.0,,1.503519632E12
30520,-23.000785,3627.0,18,-43.366141666666664,volta,0.0,18 - JARDIM OCEÂNICO X RECREIO SHOPPING ( EXPRESSO ),1.511262657E12
22042,-23.010473333333334,3901.0,827A1,-43.45018333333334,volta,58.338,827A1 - VARGEM GRANDE X RECREIO,1.511268825E12
27205,-22.837878333333332,4049.0,42,-43.285133333333334,ida,17.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511268665E12
87061,-22.91937333333334,225.0,879A1,-43.60819666666666,ida,0.0,879A1 - CAMPO GRANDE X MAGARÇA,1.49428244E12
30537,-23.00608666666667,4810.0,21A,-43.317168333333335,volta,46.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511268836E12
369184,-22.97533333333333,0.0,0.0,-43.367090000000005,,1.852,,1.501612455E12
12716,-22.854148333333335,4027.0,5850N1,-43.25157166666666,ida,0.0,5850N1 -T. RECREIO X VILA MILITAR,1.511268792E12
87388,-22.918231666666664,0.0,0.0,-43.60790166666667,,0.0,,1.505192997E12
87552,-22.91740666666667,106.0,5800A1,-43.68441166666667,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511268843E12
10192,-22.815606666666667,0.0,0.0,-43.18651333333334,,0.0,,1.510021958E12
75635,-22.830859999999998,4054.0,928A1,-43.32396333333333,ida,0.1852,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511268849E12
87150,-22.917668333333335,2526.0,873A1,-43.607646666666675,volta,0.0,873A1 - CAMPO GRANDE x PACIÊNCIA ( VIA GOUVÊIAS ),1.510924605E12
856398,-22.975233333333332,0.0,0.0,-43.367131666666666,,0.0,,1.509364314E12
22054,-23.011815000000002,4950.0,SV823A,-43.513648333333336,volta,32.410000000000004,SV823A - Vargem Grande x Terminal Recreio  (Via Estr. do Pontal / Av. das Américas),1.510748089E12
27208,-22.922928333333335,3816.0,40,-43.373533333333334,volta,26.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511268846E12
47551,-22.925318333333333,939A,-43.36969333333333,volta,5.1856,939A - GARDÊNIA AZUL  X  TANQUE,1.511268829E12
41433,-22.97378,147.0,5704A1,-43.36371333333334,volta,41.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.51126884E12
12714,-23.019125,4809.0,21A,-43.50582833333333,ida,0.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511268735E12
75661,-22.83133,0.0,0.0,-43.32352833333334,,0.0,,1.486658256E12
82660,-22.86142333333333,0.0,0.0,-43.36905166666666,,41.67,,1.506766316E12
30006,-22.92494333333333,1410.0,877A1,-43.358311666666665,volta,8.7044,877A1 - RIO DAS PEDRAS X TANQUE,1.51126883E12
30532,-23.000801666666668,4807.0,25,-43.36434833333333,ida,19.0,25 - MATO ALTO X J.OCEÂNICO,1.511268832E12
30148,-22.88024833333333,4781.0,LECD23,-43.35699666666666,ida,0.0,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511268238E12
30127,-22.95937666666667,4331.0,000,-43.38789,ida,0.1852,SEM SERVIÇO - IDA,1.511268827E12
30542,-22.898316666666666,3815.0,40,-43.352835,ida,18.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511268833E12
856487,-22.975311666666666,0.0,0.0,-43.367111666666666,,0.0,,1.500928644E12
39513,-22.97518666666667,0.0,0.0,-43.36746833333333,,3.1484,,1.494007895E12
12736,-22.854681666666668,3815.0,40,-43.251871666666666,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.510748539E12
86390,-22.914929999999995,211.0,853V1,-43.563269999999996,volta,25.1872,853V1 - MATO ALTO X VILA KENNEDY,1.510669784E12
87420,-22.916919999999998,238.0,891A1,-43.607656666666664,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.508877627E12
30173,-22.935246666666664,4782.0,LECD23,-43.33014333333334,volta,0.5556,LECD23 (MADUREIRA X FREGUESIA - VIA CASCADURA),1.511268838E12
10100,-22.839285000000004,3911.0,910A,-43.31187499999999,ida,0.1852,910N1 - IDA - BANANAL X VAZ LOBO,1.511268834E12
75615,-22.85486166666667,4055.0,928A1,-43.25985833333334,volta,7.2228,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511268821E12
39755,-22.97516,0.0,0.0,-43.36743166666665,,5.3708,,1.494003604E12
87059,-22.919846666666665,0.0,0.0,-43.60858666666666,,0.0,,1.508365843E12
86231,-22.882403333333333,226.0,855A1,-43.48592,ida,12.964,855A1 - BANGU X MAGARÇA,1.511268848E12
857068,-22.975183333333334,0.0,0.0,-43.36716166666667,,0.0,,1.503437954E12
44534,-22.846608333333332,162.0,721A1,-43.284673333333345,ida,0.0,721A1 - VILA CRUZEIRO XCASCADURA,1.511268835E12
86844,-23.019188333333332,4808.0,25,-43.485971666666664,volta,25.0,25 - J.OCEÂNICO X MATO ALTO,1.511268835E12
86235,-22.94729166666667,208.0,854B1,-43.561405,ida,33.7064,854B1- CAMPO GRANDE X MATO ALTO,1.511268836E12
30513,-23.000633333333333,3816.0,40,-43.36533333333333,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.5112684E12
86101,-22.877185,229.0,883A1,-43.46360500000001,ida,0.0,883A1 - BANGU X MATO ALTO,1.511268839E12
47738,-22.924868333333333,118.0,953A1,-43.36825833333332,ida,23.8908,953A1 - CIDADE DE DEUS X TAQUARA,1.511268838E12
44739,-23.002526666666668,3816.0,40,-43.36615833333333,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511268834E12
86108,-22.86989,392.0,916A1,-43.25849833333332,ida,0.5556,916A1 - MADUREIRA - BONSUCESSO,1.51126882E12
854163,-22.974185,0.0,0.0,-43.36837,,0.0,,1.503514934E12
87578,-22.920708333333334,4331.0,000,-43.60797,ida,0.0,SEM SERVIÇO - IDA,1.50941077E12
10042,-22.815135,0.0,0.0,-43.18717999999999,,0.1852,,1.510024818E12
86265,-22.837786666666663,392.0,916A1,-43.289930000000005,ida,0.3704,916A1 - MADUREIRA - BONSUCESSO,1.511268818E12
30166,-22.93438,4781.0,LECD23,-43.352523333333345,ida,29.4468,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511268839E12
53529,-22.914701666666662,5219.0,858B1,-43.68190333333334,volta,0.0,858B1 - Santa Cruz x São Fernando,1.511268842E12
854244,-22.975896666666667,0.0,0.0,-43.367155,,0.0,,1.502995767E12
44507,-22.881513333333334,162.0,721A1,-43.329051666666665,ida,65.3756,721A1 - VILA CRUZEIRO XCASCADURA,1.511268828E12
857046,-22.975431666666665,0.0,0.0,-43.367045,,0.0,,1.503503662E12
30179,-22.879996666666663,1409.0,877A1,-43.357715000000006,ida,1.6668,877A1 - TANQUE X RIO DAS PEDRAS,1.51042498E12
39721,-22.96510666666666,0.0,0.0,-43.39150666666668,,0.3704,,1.479921626E12
86357,-22.878953333333335,227.0,855A1,-43.46361166666666,volta,9.26,855A1 - MAGARÇA X BANGU,1.511268846E12
87594,-22.804565,0.0,0.0,-43.30648333333333,,0.0,,1.510924311E12
10303,-22.85145,4049.0,42,-43.263216666666665,ida,40.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511268842E12
86857,-22.993051666666666,0.0,0.0,-43.59739166666667,,0.0,,1.511268732E12
22032,-22.938418333333335,0.0,0.0,-43.36923666666668,,32.0396,,1.511268819E12
87547,-22.920661666666668,120.0,5801A1,-43.60771,ida,4.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.510376802E12
854133,-22.97543,0.0,0.0,-43.367043333333335,,0.0,,1.500930559E12
PKP016 -KQK8935,-23.001817,0.0,0.0,-43.365013,,0.0,,1.511268256E12
87583,-22.920195,107.0,5800A1,-43.60785666666666,volta,0.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511268845E12
12722,-22.971883333333334,3310.0,50,-43.400481666666664,ida,0.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.511268846E12
27202,-22.898573333333335,4050.0,42,-43.35288,volta,47.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.510748649E12
856458,-22.975203333333333,0.0,0.0,-43.36718333333334,,0.0,,1.503517413E12
30196,-22.945965,256.0,932A1,-43.33647166666666,ida,15.3716,932A1 - GARDÊNIA AZUL X TANQUE,1.51068399E12
44705,-23.00858,3542.0,5707A1,-43.44045333333333,ida,0.0,41 - Recreio x Terminal Madureira (Expresso),1.511268838E12
856478,-22.97523,0.0,0.0,-43.36712,,0.0,,1.503515069E12
30504,-22.952325,109.0,5702A1,-43.348665,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.5112682E12
47599,-22.952208333333335,939A,-43.348654999999994,volta,0.1852,939A - GARDÊNIA AZUL  X  TANQUE,1.511268497E12
75521,-22.829946666666668,4056.0,355A1,-43.27560333333334,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511268832E12
856962,-22.975296666666665,0.0,0.0,-43.36709833333333,,0.0,,1.50298076E12
87480,-22.916578333333337,238.0,891A1,-43.608401666666666,ida,0.5556,891A1 - SEPETIBA X MATO ALTO,1.510682049E12
44542,-22.86021,4331.0,000,-43.346815,ida,32.9656,SEM SERVIÇO - IDA,1.511268841E12
30357,-22.91576,230.0,882A1,-43.36116666666667,ida,0.0,882A1 - TANQUE X ALVORADA,1.511268366E12
86003,-22.896648333333328,229.0,883A1,-43.532851666666666,ida,0.0,883A1 - BANGU X MATO ALTO,1.510748663E12
27174,-22.848975,151.0,5703A1,-43.322923333333335,volta,3.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.51126787E12
86825,-23.00635,4808.0,25,-43.31346166666667,volta,0.0,25 - J.OCEÂNICO X MATO ALTO,1.51126884E12
10302,-22.972623333333335,150.0,5703A1,-43.40165,ida,0.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511268038E12
47730,-22.923615,240.0,991A1,-43.37437,ida,1.2964,991A1 - TAQUARA X ALVORADA,1.511268836E12
22124,-22.968758333333334,3495.0,076,-43.335854999999995,unico,27.4096,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.51126881E12
844105,-22.975398333333334,0.0,0.0,-43.36712,,0.0,,1.500932055E12
39727,-16.69916,0.0,0.0,-49.095306666666666,,3.3336,,1.504696054E12
86849,-22.894168333333333,104.0,5800N1,-43.53133833333333,ida,0.0,11 - SANTA CRUZ X ALVORADA,1.511268718E12
838089,-22.975153333333335,0.0,0.0,-43.367158333333336,,0.0,,1.503515791E12
854968,-22.975208333333335,0.0,0.0,-43.36708,,0.0,,1.500660559E12
27191,-22.839503333333333,4049.0,42,-43.23974666666667,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511268843E12
22023,-22.879903333333335,147.0,5704A1,-43.341825,volta,2.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.51126885E12
47710,-22.95306833333333,241.0,991A1,-43.34848500000001,volta,0.0,991A1 - ALVORADA X TAQUARA,1.511268819E12
13403,-23.001431666666665,109.0,5702A1,-43.364621666666665,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511268839E12
86294,-22.87704833333333,229.0,883A1,-43.46371666666667,ida,0.1852,883A1 - BANGU X MATO ALTO,1.511268822E12
22006,-22.957658333333335,109.0,5702A1,-43.345535,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.510604034E12
86865,-23.000901666666667,121.0,5801A1,-43.36779833333333,volta,0.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511268849E12
PKP036-KXE9191,-22.92768,0.0,0.0,-43.39606,,0.0,,1.511268681E12
44737,-22.87755,4331.0,000,-43.33676,ida,0.0,SEM SERVIÇO - IDA,1.511268411E12
817082,-22.975263333333334,0.0,0.0,-43.367113333333336,,0.0,,1.503078321E12
356329,-22.975293333333337,0.0,0.0,-43.36716,,6.1116,,1.504709663E12
50308,-22.91135,4334.0,53,-43.40083333333333,ida,54.0,53 -  J. OCEÂNICO X SULACAP ( EXPRESSO ),1.511268844E12
22065,-22.95782,236.0,890A1,-43.34617833333332,ida,0.1852,890A1 - TANQUE X TERMINAL ALVORADA,1.511214977E12
86173,-22.946508333333334,227.0,855A1,-43.598609999999994,volta,40.744,855A1 - MAGARÇA X BANGU,1.511268837E12
30510,-22.87995,3542.0,5707A1,-43.35801333333333,ida,0.0,41 - Recreio x Terminal Madureira (Expresso),1.511268621E12
22061,-23.01051166666667,3900.0,827A1,-43.453026666666666,ida,0.0,827A1 - RECREIO X VARGEM GRANDE,1.510677129E12
87387,-22.918428333333335,284.0,SV870A1,-43.60758166666666,volta,0.0,SV870A1 - SANTA CRUZ X SEPETIBA ( VIA CROÁCIA ),1.511268818E12
39814,-22.965008333333333,3495.0,076,-43.39193,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.496090858E12
86852,-22.933721666666667,133.0,5805A1,-43.663428333333336,volta,47.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511268845E12
86877,-23.011825,106.0,5800A1,-43.53168333333333,ida,55.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511268692E12
50224,-22.91854166666667,0.0,0.0,-43.40525833333334,,33.5212,,1.510680795E12
87369,-22.91828333333334,204.0,828A1,-43.60830666666667,ida,0.1852,828A1 - SÃO JORGE X CAMPO GRANDE,1.510244925E12
47024,-22.954368333333335,147.0,5704A1,-43.37606666666667,volta,23.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511268844E12
75512,-22.859663333333334,4055.0,928A1,-43.36983666666665,volta,0.1852,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511268738E12
30538,-23.00252,4331.0,000,-43.365815,ida,0.0,SEM SERVIÇO - IDA,1.510703464E12
86296,-22.89335,211.0,853V1,-43.559,volta,0.1852,853V1 - MATO ALTO X VILA KENNEDY,1.510686882E12
30190,-22.861926666666665,0.0,0.0,-43.457198333333324,,13.89,,1.511268819E12
12718,-22.973026666666666,3542.0,5707A1,-43.399725,ida,41.0,41 - Recreio x Terminal Madureira (Expresso),1.511268833E12
30512,-23.008655,3816.0,40,-43.44043333333333,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511268734E12
86303,-22.916648333333335,287.0,897A1,-43.632598333333334,ida,0.0,897A1 - PACIÊNCIA X PINGO D'AGUA,1.511268845E12
22001,-22.957486666666668,4808.0,25,-43.34553,volta,0.0,25 - J.OCEÂNICO X MATO ALTO,1.511030173E12
39834,-23.019245,3549.0,5809A1,-43.505555,volta,0.0,21 - RECREIO SHOPPING X JARDIM OCEÂNICO ( PARADOR ),1.498217549E12
39589,-22.95752166666667,0.0,0.0,-43.34649666666667,,0.0,,1.494421831E12
13344,-22.899155000000004,160.0,875A1,-43.36875499999999,volta,15.5568,875A1 - PRAÇA SECA X TANQUE ( CIRCULAR),1.511268815E12
87166,-22.91955833333333,238.0,891A1,-43.60779666666667,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.494555917E12
857043,-22.975388333333335,0.0,0.0,-43.367036666666664,,0.0,,1.503599784E12
10074,-22.852411666666665,3912.0,910A,-43.257481666666656,volta,14.4456,910N1 VOLTA - VAZ LOBO X BANANAL,1.511268821E12
47004,-23.000918333333335,105.0,5800N1,-43.36528333333333,volta,0.0,11 - ALVORADA X SANTA CRUZ,1.511268446E12
47008,-23.002523333333333,4020.0,5700N1,-43.36629333333333,ida,0.0,5700N1- ALVORADA GALEÃO,1.510731175E12
27211,-22.849338333333332,150.0,5703A1,-43.323301666666666,ida,0.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511267882E12
30364,-22.979228333333335,1410.0,877A1,-43.33357833333333,volta,2.0372,877A1 - RIO DAS PEDRAS X TANQUE,1.510071124E12
30195,-22.97890166666667,1410.0,877A1,-43.33354499999999,volta,0.0,877A1 - RIO DAS PEDRAS X TANQUE,1.511268337E12
22131,-22.95756833333333,264.0,963A1,-43.34472666666667,volta,0.1852,963A1 - TAQUARA X SANTA MARIA,1.493043793E12
82624,-22.962266666666665,0.0,0.0,-43.398624999999996,,35.7436,,1.510748751E12
22080,-22.9705,0.0,0.0,-43.36093833333334,,57.0416,,1.483019025E12
47735,-22.943218333333334,118.0,953A1,-43.35517999999999,ida,35.7436,953A1 - CIDADE DE DEUS X TAQUARA,1.511268843E12
838252,-22.97530666666667,0.0,0.0,-43.367113333333336,,0.0,,1.503082036E12
39757,-22.97515833333334,0.0,0.0,-43.36736000000001,,3.8892,,1.494008769E12
44681,-22.872193333333332,163.0,721A1,-43.336246666666675,volta,0.0,721A1 - CASCADURA X VILA CRUZEIRO,1.511268832E12
13417,-22.880603333333333,108.0,5702A1,-43.34171833333333,ida,39.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.510748689E12
12733,-23.000923333333333,3061.0,034,-43.36512,ida,0.0,31 - Alvorada x Vicente de Carvalho ( Semi direto ),1.511268388E12
857049,-22.973823333333332,0.0,0.0,-43.36701166666667,,0.0,,1.502216655E12
86841,-23.019825,112.0,5802A1,-43.487315,ida,0.0,13 - MATO ALTO X ALVORADA ( EXPRESSO ),1.511268814E12
30189,-22.938733333333335,0.0,0.0,-43.34606833333334,,14.0752,,1.510691537E12
44730,-23.006871666666665,3816.0,40,-43.31238,volta,28.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511268848E12
86343,-22.968308333333333,278.0,853A1,-43.588899999999995,ida,15.3716,853A1- VILA KENNEDY X MATO ALTO,1.511268842E12
30523,-22.928593333333332,3310.0,50,-43.37342666666667,ida,34.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.511268841E12
75658,-22.840993333333337,4057.0,355A1,-43.29825666666666,volta,0.7408,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.511268841E12
44735,-22.87916166666667,3816.0,40,-43.33768166666667,volta,37.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511268837E12
82524,-22.865454999999997,0.0,0.0,-43.37322000000001,,0.0,,1.511268832E12
50033,-22.918318333333332,4331.0,000,-43.410726666666655,ida,37.966,SEM SERVIÇO - IDA,1.511268811E12
854427,-22.97488166666667,0.0,0.0,-43.367066666666666,,0.0,,1.503597259E12
39750,-22.975175,0.0,0.0,-43.36758,,0.1852,,1.494007882E12
87227,-22.98126333333333,238.0,891A1,-43.66522,ida,4.63,891A1 - SEPETIBA X MATO ALTO,1.510956754E12
47020,-22.896145,281.0,5700A1,-43.350921666666665,ida,43.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.51126885E12
13420,-22.85101166666667,0.0,0.0,-43.31003833333333,,0.0,,1.511268843E12
854325,-22.97533,0.0,0.0,-43.367115,,0.0,,1.503341609E12
87542,-22.920375,128.0,5804A1,-43.60772166666667,ida,0.0,15 - PACIÊNCIA X SALVADOR ALLENDE ( EXPRESSO ),1.511268534E12
354832,-22.94204,0.0,0.0,-43.34514833333333,,0.1852,,1.501779543E12
12741,-22.841523333333335,281.0,5700A1,-43.253631666666664,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511268575E12
86346,-22.895335,211.0,853V1,-43.561370000000004,volta,31.2988,853V1 - MATO ALTO X VILA KENNEDY,1.511268835E12
PKP013 - KYQ5476,-22.973546,4331.0,000,-43.385715,ida,0.0,SEM SERVIÇO - IDA,1.50262417E12
86843,-23.002526666666668,123.0,5808A1,-43.36657,volta,0.0,20 - SALVADOR ALLENDE X SANTA CRUZ ( EXPRESSO ),1.511268844E12
86870,-23.002125,107.0,5800A1,-43.366235,volta,0.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511267421E12
833200,-22.975318333333334,0.0,0.0,-43.36714166666667,,0.0,,1.503062601E12
86866,-23.000183333333332,0.0,0.0,-43.396675,,0.0,,1.511268841E12
86892,-23.015406666666667,4808.0,25,-43.52227,volta,48.0,25 - J.OCEÂNICO X MATO ALTO,1.511268525E12
53554,-22.91737,272.0,858A1,-43.637069999999994,volta,62.042,858A1 - PACIÊNCIA  X SÃO FERNANDO,1.51126883E12
86862,-23.017153333333333,4807.0,25,-43.513236666666664,ida,50.0,25 - MATO ALTO X J.OCEÂNICO,1.51126885E12
75619,-22.831184999999998,4056.0,355A1,-43.32416833333333,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.510667179E12
849343,-22.97536,0.0,0.0,-43.367061666666665,,0.0,,1.503348916E12
44601,-22.84554333333333,163.0,721A1,-43.301841666666675,volta,0.0,721A1 - CASCADURA X VILA CRUZEIRO,1.511268842E12
86872,-22.894746666666666,106.0,5800A1,-43.532005,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511268847E12
358436,-22.76214333333333,0.0,0.0,-43.446276666666655,,1.2964,,1.505312875E12
86022,-22.897094999999997,227.0,855A1,-43.5392,volta,56.3008,855A1 - MAGARÇA X BANGU,1.511268833E12
27210,-22.877915,3815.0,40,-43.336238333333334,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511268831E12
817071,-22.97507166666667,0.0,0.0,-43.36717,,0.0,,1.503593256E12
44553,-22.846030000000003,163.0,721A1,-43.285378333333334,volta,16.8532,721A1 - CASCADURA X VILA CRUZEIRO,1.511268526E12
47575,-22.947055,240.0,991A1,-43.36095666666667,ida,0.0,991A1 - TAQUARA X ALVORADA,1.511268841E12
8189449,-22.975216,0.0,0.0,-43.367192,,0.0,,1.50418615E12
6419327,-22.965165,0.0,0.0,-43.647016666666666,,0.0,,1.508424131E12
30515,-22.842315,4049.0,42,-43.27274333333333,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.510687994E12
817048,-22.975013333333333,0.0,0.0,-43.367108333333334,,0.0,,1.503519271E12
13426,-23.000668333333333,281.0,5700A1,-43.36756666666667,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.51126885E12
47722,-22.983999999999998,241.0,991A1,-43.36531166666667,volta,20.1868,991A1 - ALVORADA X TAQUARA,1.510677047E12
856438,-22.975316666666668,0.0,0.0,-43.367115,,0.0,,1.503345564E12
39820,-23.008595,0.0,0.0,-43.440583333333336,,0.0,,1.497467884E12
854200,-22.975273333333334,0.0,0.0,-43.36707166666667,,0.0,,1.503339566E12
